Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
118930297,00000130,false,Rx,0,8,37,00,00,00,70,00,21,9C,
118931294,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
118931296,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
118932294,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
118932296,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
118933269,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
118933270,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
118934267,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
118934268,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
118935389,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
118935390,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
118935391,00000120,false,Rx,0,8,E7,FF,FF,FF,90,00,6F,FC,
118936394,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
118936395,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
118937394,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
118937395,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
118938388,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
118938390,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
118939387,00000100,false,Rx,0,8,43,00,00,00,B0,00,7B,28,
118939388,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
118939389,00000110,false,Rx,0,8,A7,00,00,00,D0,00,44,CC,
118940641,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
118940643,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
118940643,00000100,false,Rx,0,8,43,00,00,00,C0,00,5E,E8,
118942296,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
118942297,00000110,false,Rx,0,8,A7,00,00,00,E0,00,50,CC,
118943262,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
118943264,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
118944424,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
118944426,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
118945398,00000130,false,Rx,0,8,B9,FF,FF,FF,E0,00,47,42,
118945399,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
118946396,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
118946397,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
118947390,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
118947391,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
118948516,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
118948518,00000110,false,Rx,0,8,4B,00,00,00,10,00,02,60,
118949521,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
118949523,00000100,false,Rx,0,8,88,00,00,00,00,00,1E,93,
118950523,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
118950524,00000110,false,Rx,0,8,4B,00,00,00,20,00,16,60,
118951545,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
118951547,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
118952643,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
118952644,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
118953639,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
118953641,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
118954648,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
118954649,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
118955640,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
118955642,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
118955642,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
118956640,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
118956641,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
118957795,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
118957796,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
118958767,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
118958769,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
118959772,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
118959773,00000100,false,Rx,0,8,43,00,00,00,50,00,32,E8,
118959773,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
118961040,00000110,false,Rx,0,8,90,00,00,00,70,00,38,8B,
118961041,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
118961042,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
118962020,00000100,false,Rx,0,8,43,00,00,00,60,00,26,E8,
118962022,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
118963014,00000110,false,Rx,0,8,90,00,00,00,80,00,7C,8B,
118963016,00000130,false,Rx,0,8,B9,FF,FF,FF,70,00,2B,42,
118964171,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
118964172,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
118965144,00000110,false,Rx,0,8,62,00,00,00,90,00,64,59,
118965145,00000170,false,Rx,0,8,00,00,00,01,00,00,00,68,
118965146,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
118966139,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
118966140,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
118967296,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
118967297,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
118968269,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
118968271,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
118969265,00000110,false,Rx,0,8,4B,00,00,00,B0,00,7A,60,
118969266,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
118970266,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
118970268,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
118971391,00000110,false,Rx,0,8,4B,00,00,00,C0,00,5F,A0,
118971392,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
118972396,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
118972397,00000120,false,Rx,0,8,CB,FF,FF,FF,B0,00,71,90,
118973394,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
118973396,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
118974409,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
118974410,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
118975392,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
118975394,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
118976545,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
118976547,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
118976547,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
118977521,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
118977522,00000130,false,Rx,0,8,B9,FF,FF,FF,E0,00,47,42,
118977523,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
118979262,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
118979263,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
118980422,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
118980423,00000100,false,Rx,0,8,43,00,00,00,F0,00,4A,E8,
118980424,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
118981512,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
118981514,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
118981514,00000130,false,Rx,0,8,CC,95,FF,FF,03,80,1C,BE,
118982646,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
118982647,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
118983644,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
118983645,00000130,false,Rx,0,8,76,00,00,00,10,00,06,8D,
118984795,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
118984796,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
118985796,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
118985797,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
118986770,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
118986772,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
118987766,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
118987767,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
118988765,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
118988766,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
118989898,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
118989900,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
118990928,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
118990929,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
118991911,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
118991912,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
118992899,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
118992901,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
118994048,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
118994049,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
118995045,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
118995046,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
118996024,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
118996025,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
118997021,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
118997023,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
118997023,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
118998013,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
118998015,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
118999169,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
118999171,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
119000146,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
119000147,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
119000147,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
119001893,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
119001894,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
119001895,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
119002916,00000130,false,Rx,0,8,0D,BA,F5,FF,A3,80,A2,71,
119002918,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
119004043,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
119004044,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
119005020,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
119005022,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
119006021,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
119006022,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
119007147,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
119007148,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
119008171,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
119008172,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
119009176,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
119009178,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
119010146,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
119010147,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
119011136,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
119011137,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
119012295,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
119012296,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
119013291,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
119013292,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
119014273,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
119014274,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
119015261,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
119015262,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
119016422,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
119016424,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
119017420,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
119017421,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
119017422,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
119018401,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
119018403,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
119019391,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
119019392,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
119020513,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
119020514,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
119021519,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
119021521,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
119021521,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
119022644,00000110,false,Rx,0,8,90,00,00,00,50,00,21,4B,
119022646,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
119022646,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
119023763,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
119023765,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
119024770,00000110,false,Rx,0,8,90,00,00,00,60,00,35,4B,
119024771,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
119025762,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
119025763,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
119026898,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
119026899,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
119027896,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
119027898,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
119028890,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
119028891,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
119030045,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
119030046,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
119031044,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
119031046,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
119032046,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
119032048,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
119033014,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
119033016,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
119033016,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
119034888,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
119034889,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
119035889,00000130,false,Rx,0,8,B9,FF,FF,FF,A0,00,76,82,
119035890,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
119036889,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
119036891,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
119037890,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
119037891,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
119037892,00000140,false,Rx,0,8,01,00,FF,FF,E0,00,48,2E,
119039014,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
119039015,00000110,false,Rx,0,8,79,00,00,00,D0,00,56,72,
119040014,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
119040015,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
119041015,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
119041017,00000110,false,Rx,0,8,79,00,00,00,E0,00,42,72,
119042015,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
119042016,00000100,false,Rx,0,8,43,00,00,00,D0,00,53,28,
119042016,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
119043266,00000110,false,Rx,0,8,90,00,00,00,F0,00,59,4B,
119043267,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
119043267,00000130,false,Rx,0,8,B8,34,03,00,E3,80,E2,73,
119044264,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
119044266,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
119045388,00000110,false,Rx,0,8,90,00,00,00,00,00,1D,4B,
119045390,00000130,false,Rx,0,8,B9,FF,FF,FF,F0,00,4A,82,
119046389,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
119046390,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
119047387,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
119047389,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
119048514,00000100,false,Rx,0,8,88,00,00,00,00,00,1E,93,
119048515,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
119049512,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
119049514,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
119050513,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
119050514,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
119051510,00000110,false,Rx,0,8,4B,00,00,00,30,00,1B,A0,
119051511,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
119052513,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
119052515,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
119053641,00000110,false,Rx,0,8,4B,00,00,00,40,00,3E,60,
119053642,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
119054641,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
119054642,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
119055638,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
119055640,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
119056639,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
119056641,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
119057761,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
119057762,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
119058764,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
119058766,00000140,false,Rx,0,8,01,00,FF,FF,F0,00,45,EE,
119058766,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
119059764,00000110,false,Rx,0,8,79,00,00,00,70,00,2E,72,
119059765,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
119060764,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
119060766,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
119061887,00000110,false,Rx,0,8,79,00,00,00,80,00,6A,72,
119061889,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
119062887,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
119062889,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
119062889,00000110,false,Rx,0,8,62,00,00,00,90,00,64,59,
119064011,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
119064013,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
119064013,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
119065638,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
119065640,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
119066764,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
119066766,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
119067761,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
119067763,00000110,false,Rx,0,8,4B,00,00,00,B0,00,7A,60,
119067763,00000170,false,Rx,0,8,00,00,00,52,50,41,05,D4,
119068762,00000130,false,Rx,0,8,B9,FF,FF,FF,A0,00,76,82,
119068763,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
119069762,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
119069764,00000110,false,Rx,0,8,4B,00,00,00,C0,00,5F,A0,
119070888,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
119070890,00000100,false,Rx,0,8,9F,00,00,00,B0,00,68,74,
119071886,00000120,false,Rx,0,8,CB,FF,FF,FF,B0,00,71,90,
119071888,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
119072887,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
119072888,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
119073889,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
119073891,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
119074888,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
119074889,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
119076012,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
119076014,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
119077010,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
119077011,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
119078012,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
119078013,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
119079013,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
119079014,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
119079015,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
119080109,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
119080110,00000110,false,Rx,0,8,79,00,00,00,10,00,06,72,
119081110,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
119081111,00000100,false,Rx,0,8,43,00,00,00,00,00,0E,E8,
119082107,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
119082108,00000110,false,Rx,0,8,79,00,00,00,20,00,12,72,
119083109,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
119083110,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
119083110,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
119084359,00000110,false,Rx,0,8,79,00,00,00,30,00,1F,B2,
119084360,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
119084361,00000130,false,Rx,0,8,0D,BA,F5,FF,23,80,C3,B1,
119085511,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
119085513,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
119086511,00000110,false,Rx,0,8,79,00,00,00,40,00,3A,72,
119086513,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
119086513,00000130,false,Rx,0,8,76,00,00,00,30,00,1F,4D,
119087510,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
119087511,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
119088510,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
119088511,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
119089616,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
119089617,00000120,false,Rx,0,8,CB,FF,FF,FF,40,00,35,90,
119090624,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
119090625,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
119091636,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
119091637,00000120,false,Rx,0,8,CB,FF,FF,FF,50,00,38,50,
119092620,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
119092621,00000130,false,Rx,0,8,37,00,00,00,60,00,2C,5C,
119093759,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
119093760,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
119094758,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
119094759,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
119095760,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
119095761,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
119096761,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
119096762,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
119097886,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
119097887,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
119098883,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
119098884,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
119099884,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
119099886,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
119099886,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
119100884,00000110,false,Rx,0,8,79,00,00,00,B0,00,7E,72,
119100885,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
119101884,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
119101886,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
119103009,00000110,false,Rx,0,8,79,00,00,00,C0,00,5B,B2,
119103010,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
119104009,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
119104011,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
119104011,00000110,false,Rx,0,8,90,00,00,00,D0,00,40,8B,
119105134,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
119105135,00000130,false,Rx,0,8,6C,21,00,00,C3,80,E4,20,
119105136,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
119106758,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
119106760,00000110,false,Rx,0,8,90,00,00,00,E0,00,54,8B,
119107885,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
119107886,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
119108884,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
119108885,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
119109883,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
119109884,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
